date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,boundary_key,boundary_label,source_key,source_label,source_provider,source_dataset_id,source_resource_id,source_resource_name,source_document_url,target_is_proxy,limit_mw,flow_mw,remaining_headroom_mw,utilization_ratio,boundary_state
2024-10-16,2024-10-16 03:00:00+01:00,2024-10-16 03:30:00+01:00,2024-10-16 02:00:00+00:00,2024-10-16 02:30:00+00:00,HARSPNBLY,HARSPNBLY,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5550.0,6250.0,-700.0,1.1261261261261262,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:00:00+01:00,2024-10-16 03:30:00+01:00,2024-10-16 02:00:00+00:00,2024-10-16 02:30:00+00:00,NKILGRMO,NKILGRMO,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1900.0,3802.0,-1902.0,2.0010526315789474,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:00:00+01:00,2024-10-16 03:30:00+01:00,2024-10-16 02:00:00+00:00,2024-10-16 02:30:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,4050.0,6189.0,-2139.0,1.5281481481481483,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:00:00+01:00,2024-10-16 03:30:00+01:00,2024-10-16 02:00:00+00:00,2024-10-16 02:30:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5100.0,2239.0,2861.0,0.43901960784313726,constraint_boundary_available
2024-10-16,2024-10-16 03:00:00+01:00,2024-10-16 03:30:00+01:00,2024-10-16 02:00:00+00:00,2024-10-16 02:30:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1950.0,3930.0,-1980.0,2.0153846153846153,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:00:00+01:00,2024-10-16 03:30:00+01:00,2024-10-16 02:00:00+00:00,2024-10-16 02:30:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,2000.0,2922.0,-922.0,1.461,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:00:00+01:00,2024-10-16 03:30:00+01:00,2024-10-16 02:00:00+00:00,2024-10-16 02:30:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5750.0,9659.0,-3909.0,1.6798260869565218,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,ERROEX,ERROEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,300.0,37.0,263.0,0.12333333333333334,constraint_boundary_available
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,FLOWSTH,FLOWSTH,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,8400.0,5894.0,2506.0,0.7016666666666667,constraint_boundary_available
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,GALLEX,GALLEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10000.0,35.0,9965.0,0.0035,constraint_boundary_available
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,GM+SNOW5A,GM+SNOW5A,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3300.0,2159.0,1141.0,0.6542424242424243,constraint_boundary_available
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,HARSPNBLY,HARSPNBLY,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5550.0,6234.0,-684.0,1.1232432432432433,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,NKILGRMO,NKILGRMO,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1900.0,3795.0,-1895.0,1.9973684210526317,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,4050.0,6165.0,-2115.0,1.5222222222222221,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5100.0,2081.0,3019.0,0.4080392156862745,constraint_boundary_available
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1950.0,3918.0,-1968.0,2.0092307692307694,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,2000.0,2906.0,-906.0,1.453,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 03:30:00+01:00,2024-10-16 04:00:00+01:00,2024-10-16 02:30:00+00:00,2024-10-16 03:00:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5750.0,9652.0,-3902.0,1.678608695652174,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,ERROEX,ERROEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,300.0,37.0,263.0,0.12333333333333334,constraint_boundary_available
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,FLOWSTH,FLOWSTH,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,8400.0,5848.0,2552.0,0.6961904761904761,constraint_boundary_available
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,GALLEX,GALLEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10000.0,33.0,9967.0,0.0033,constraint_boundary_available
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,GM+SNOW5A,GM+SNOW5A,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3300.0,2165.0,1135.0,0.656060606060606,constraint_boundary_available
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,HARSPNBLY,HARSPNBLY,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5550.0,6189.0,-639.0,1.115135135135135,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,NKILGRMO,NKILGRMO,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1900.0,3805.0,-1905.0,2.0026315789473683,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,4050.0,6118.0,-2068.0,1.5106172839506173,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5100.0,2073.0,3027.0,0.40647058823529414,constraint_boundary_available
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1950.0,3925.0,-1975.0,2.0128205128205128,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,2000.0,2890.0,-890.0,1.445,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:00:00+01:00,2024-10-16 04:30:00+01:00,2024-10-16 03:00:00+00:00,2024-10-16 03:30:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5750.0,9642.0,-3892.0,1.6768695652173913,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,ERROEX,ERROEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,300.0,42.0,258.0,0.14,constraint_boundary_available
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,FLOWSTH,FLOWSTH,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,8400.0,5812.0,2588.0,0.6919047619047619,constraint_boundary_available
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,GALLEX,GALLEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,10000.0,30.0,9970.0,0.003,constraint_boundary_available
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,GM+SNOW5A,GM+SNOW5A,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,3300.0,2190.0,1110.0,0.6636363636363637,constraint_boundary_available
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,HARSPNBLY,HARSPNBLY,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5550.0,6217.0,-667.0,1.1201801801801803,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,NKILGRMO,NKILGRMO,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1900.0,3806.0,-1906.0,2.0031578947368422,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,SCOTEX,SCOTEX,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,4050.0,6147.0,-2097.0,1.5177777777777777,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,SEIMPPR23,SEIMPPR23,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5100.0,2063.0,3037.0,0.4045098039215686,constraint_boundary_available
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,SSE-SP2,SSE-SP2,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,1950.0,3922.0,-1972.0,2.011282051282051,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,SSEN-S,SSEN-S,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,2000.0,2895.0,-895.0,1.4475,constraint_boundary_at_or_above_limit
2024-10-16,2024-10-16 04:30:00+01:00,2024-10-16 05:00:00+01:00,2024-10-16 03:30:00+00:00,2024-10-16 04:00:00+00:00,SSHARN3,SSHARN3,neso_day_ahead_constraint_boundary,NESO day-ahead constraint flows and limits,neso,cf3cbc92-2d5d-4c2b-bd29-e11a21070b26,38a18ec1-9e40-465d-93fb-301e80fd1352,day_ahead_constraint_flows_and_limits,https://api.neso.energy/dataset/cf3cbc92-2d5d-4c2b-bd29-e11a21070b26/resource/38a18ec1-9e40-465d-93fb-301e80fd1352/download/day-ahead-constraints-limits-and-flow-output-v1.5.csv,False,5750.0,9700.0,-3950.0,1.6869565217391305,constraint_boundary_at_or_above_limit
