model_key,forecast_horizon_hours,forecast_horizon_label,slice_dimension,slice_value,error_focus_area,error_reduction_priority_rank,window_start_utc,window_end_utc,row_count,eligible_row_count,prediction_eligibility_rate,actual_opportunity_deliverable_mean_mwh,predicted_opportunity_deliverable_mean_mwh,mae_opportunity_deliverable_mwh,bias_opportunity_deliverable_mwh,actual_opportunity_gross_value_mean_eur,predicted_opportunity_gross_value_mean_eur,mae_opportunity_gross_value_eur,bias_opportunity_gross_value_eur,source_lineage
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,capacity_unknown,capacity_unknown,1.0,2024-10-02 05:00:00+00:00,,4,4,1.0,29.289918941679854,0.0,29.289918941679854,29.289918941679854,1631.3877084697642,0.0,1631.3877084697642,1631.3877084697642,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,,3638,3093,0.8501924134139637,0.0,1.2121800097463393,1.2121800097463393,-1.2121800097463393,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_delivery_tier,reviewed,reviewed,2.0,2024-10-01 15:00:00+00:00,,61,56,0.9180327868852459,26.507286191291353,3.869879814208081,22.682696517875524,22.637406377083273,1408.4814652250536,321.8562149977523,1088.5987794348591,1086.6252502273014,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,,2688,2304,0.8571428571428571,0.05085055371819419,0.12580154338229518,0.17665209710048937,-0.074950989664101,2.832270327204452,0.0,2.832270327204452,2.832270327204452,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,,1176,1008,0.8571428571428571,1.4726270106272972,3.7212252326925537,4.766381716229634,-2.2485982220652563,78.24897029028077,17.880900833208464,60.47770996860329,60.368069457072295,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,system_balance_state,no_public_system_balance,general,,2024-09-30 23:00:00+00:00,,3864,3312,0.8571428571428571,0.4835651275600951,1.2200609270854172,1.5735263290093595,-0.7364957995253221,25.785179011618983,5.442013297063446,20.376534565891053,20.34316571455554,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,upstream_market_state,day_ahead_much_stronger_than_forward,upstream_market_state,12.0,2024-10-01 16:00:00+00:00,,44,21,0.4772727272727273,0.0,0.06261977118260677,0.06261977118260677,-0.06261977118260677,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,upstream_market_state,day_ahead_much_weaker_than_forward,upstream_market_state,13.0,2024-09-30 23:00:00+00:00,,1850,1496,0.8086486486486486,0.0,0.1400094076133662,0.1400094076133662,-0.1400094076133662,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,upstream_market_state,day_ahead_near_forward,upstream_market_state,14.0,2024-10-01 18:00:00+00:00,,636,613,0.9638364779874213,0.0,2.1783452725304544,2.1783452725304544,-2.1783452725304544,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,upstream_market_state,day_ahead_stronger_than_forward,upstream_market_state,3.0,2024-10-01 15:00:00+00:00,,455,441,0.9692307692307692,3.6316727947370406,3.8163231733750487,6.470920477620165,-0.18465037863800732,193.65195665868947,40.87063047590506,153.03193306628384,152.78132618278445,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,upstream_market_state,day_ahead_weaker_than_forward,upstream_market_state,15.0,2024-10-01 05:00:00+00:00,,739,601,0.8132611637347767,0.0,1.350663111485702,1.350663111485702,-1.350663111485702,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,24,t_plus_24h,upstream_market_state,no_upstream_feed,general,,2024-10-03 00:00:00+00:00,,140,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,all,all,general,,2024-09-30 23:00:00+00:00,,3864,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,,672,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,,672,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,,504,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,,3530,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,connector_notice_market_state,tight_now_without_public_notice,connector_restriction_state,,2024-09-30 23:00:00+00:00,,334,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,,3864,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,1,general,,2024-10-01 01:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,2,general,,2024-10-01 02:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,3,general,,2024-10-01 03:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,4,general,,2024-10-01 04:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,5,general,,2024-10-01 05:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,6,general,,2024-10-01 06:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,7,general,,2024-10-01 07:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,8,general,,2024-10-01 08:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,9,general,,2024-10-01 09:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,10,general,,2024-10-01 10:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,11,general,,2024-10-01 11:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,12,general,,2024-10-01 12:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,13,general,,2024-10-01 13:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,14,general,,2024-10-01 14:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,15,general,,2024-10-01 15:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,16,general,,2024-10-01 16:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,17,general,,2024-10-01 17:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,18,general,,2024-10-01 18:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,19,general,,2024-10-01 19:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,20,general,,2024-10-01 20:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,21,general,,2024-10-01 21:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,22,general,,2024-10-01 22:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,feature_hour_of_day,23,general,,2024-09-30 23:00:00+00:00,,161,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,britned,general,,2024-09-30 23:00:00+00:00,,1176,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,eleclink,gb_fr_connector_route,,2024-09-30 23:00:00+00:00,,1176,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,ifa,gb_fr_connector_route,,2024-09-30 23:00:00+00:00,,1176,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,hub_key,ifa2,gb_fr_connector_route,,2024-09-30 23:00:00+00:00,,336,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_evidence_tier,gb_topology_transfer_gate_proxy,proxy_internal_transfer,,2024-09-30 23:00:00+00:00,,1284,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_evidence_tier,reviewed_internal_constraint_boundary,reviewed_internal_transfer,,2024-09-30 23:00:00+00:00,,1173,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_evidence_tier,reviewed_internal_transfer_period,reviewed_internal_transfer,,2024-10-01 00:00:00+00:00,,1407,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,blocked_reviewed_boundary,blocked_internal_reviewed,,2024-10-01 01:00:00+00:00,,806,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,blocked_upstream_dependency,general,,2024-09-30 23:00:00+00:00,,3,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,capacity_unknown_conditional,general,,2024-09-30 23:00:00+00:00,,155,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,capacity_unknown_reachable,general,,2024-09-30 23:00:00+00:00,,36,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,capacity_unknown_stretched,general,,2024-09-30 23:00:00+00:00,,1090,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,reviewed_boundary_cap,general,,2024-10-01 04:00:00+00:00,,204,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,reviewed_boundary_tight,general,,2024-09-30 23:00:00+00:00,,163,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,internal_transfer_gate_state,reviewed_pass,general,,2024-10-01 00:00:00+00:00,,1407,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,blocked_connector_capacity,general,,2024-10-02 05:00:00+00:00,,94,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,blocked_internal_transfer,general,,2024-10-01 15:00:00+00:00,,67,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,capacity_unknown,capacity_unknown,,2024-10-02 05:00:00+00:00,,4,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,no_price_signal,general,,2024-09-30 23:00:00+00:00,,3638,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_delivery_tier,reviewed,reviewed,,2024-10-01 15:00:00+00:00,,61,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_name,R1_netback_GB_FR_DE_PL,general,,2024-09-30 23:00:00+00:00,,2688,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,route_name,R2_netback_GB_NL_DE_PL,general,,2024-09-30 23:00:00+00:00,,1176,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,system_balance_state,no_public_system_balance,general,,2024-09-30 23:00:00+00:00,,3864,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,upstream_market_state,day_ahead_much_stronger_than_forward,upstream_market_state,,2024-10-01 16:00:00+00:00,,44,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,upstream_market_state,day_ahead_much_weaker_than_forward,upstream_market_state,,2024-09-30 23:00:00+00:00,,1850,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,upstream_market_state,day_ahead_near_forward,upstream_market_state,,2024-10-01 18:00:00+00:00,,636,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,upstream_market_state,day_ahead_stronger_than_forward,upstream_market_state,,2024-10-01 15:00:00+00:00,,455,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,upstream_market_state,day_ahead_weaker_than_forward,upstream_market_state,,2024-10-01 05:00:00+00:00,,739,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_group_mean_notice_v1,168,t_plus_168h,upstream_market_state,no_upstream_feed,general,,2024-10-03 00:00:00+00:00,,140,0,0.0,,,,,,,,,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,all,all,general,,2024-09-30 23:00:00+00:00,,3864,3840,0.9937888198757764,0.5166431948964185,0.15510520151030763,0.5281368847188875,0.361537993386111,29.899653443803043,0.5028436668782187,29.39815718426794,29.396809776924822,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,dogger_hornsea_offshore,general,,2024-09-30 23:00:00+00:00,,504,500,0.9920634920634921,1.8855985376190032,0.5119295439521292,2.3975280815711324,1.373668993666874,106.33086728405694,0.0,106.33086728405694,106.33086728405694,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,east_anglia_offshore,general,,2024-09-30 23:00:00+00:00,,672,668,0.9940476190476191,0.43639533842676964,0.11351227367814995,0.36006720067995673,0.3228830647486197,25.778836369906287,0.6638197126399551,25.115016657266334,25.115016657266334,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,east_coast_scotland_offshore,general,,2024-09-30 23:00:00+00:00,,504,501,0.9940476190476191,0.23365228973430455,0.11000107280390048,0.17092911863976817,0.12365121693040408,13.43657559615022,0.6039691817457632,12.83260641440446,12.83260641440446,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,humber_offshore,general,,2024-09-30 23:00:00+00:00,,504,501,0.9940476190476191,0.3894570617771678,0.12757214180875937,0.3043583113098577,0.26188491996840846,23.34155931518261,0.7465099808300777,22.600766044424606,22.59504933435253,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,moray_firth_offshore,general,,2024-09-30 23:00:00+00:00,,672,668,0.9940476190476191,0.33735610744100336,0.11830085015694329,0.26978554530429405,0.2190552572840601,19.24352472125801,0.6499412141525243,18.593583507105482,18.593583507105482,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,north_wales_offshore,general,,2024-09-30 23:00:00+00:00,,504,501,0.9940476190476191,0.2617587719762528,0.08579771073111947,0.20461781998740022,0.1759610612451334,15.68814255022775,0.5021225571275101,15.19063071655627,15.186019993100242,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,cluster_key,shetland_wind,general,,2024-09-30 23:00:00+00:00,,504,501,0.9940476190476191,0.16152835106930735,0.0454674680727363,0.1355437764451741,0.11606088299657104,10.556274181707785,0.2498481439992118,10.306426037708574,10.306426037708574,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,connector_notice_market_state,no_public_connector_restriction,general,,2024-09-30 23:00:00+00:00,,3530,3508,0.9937677053824363,0.5321408758938221,0.16978448511960695,0.544722337957186,0.3623563907742151,30.869189963034387,0.5504332043364766,30.32023168577818,30.31875675869791,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,connector_notice_market_state,tight_now_without_public_notice,connector_restriction_state,7.0,2024-09-30 23:00:00+00:00,,334,332,0.9940119760479041,0.35289058965879344,0.0,0.35289058965879344,0.35289058965879344,19.655273596021257,0.0,19.655273596021257,19.655273596021257,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,curtailment_source_tier,regional_proxy,general,,2024-09-30 23:00:00+00:00,,3864,3840,0.9937888198757764,0.5166431948964185,0.15510520151030763,0.5281368847188875,0.361537993386111,29.899653443803043,0.5028436668782187,29.39815718426794,29.396809776924822,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,0,general,,2024-10-01 00:00:00+00:00,,161,160,0.9937888198757764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,1,general,,2024-10-01 01:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,2,general,,2024-10-01 02:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,3,general,,2024-10-01 03:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,4,general,,2024-10-01 04:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,5,general,,2024-10-01 05:00:00+00:00,,161,161,1.0,6.295630230399305,0.0,6.295630230399305,6.295630230399305,504.89792205205333,0.0,504.89792205205333,504.89792205205333,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,6,general,,2024-10-01 06:00:00+00:00,,161,161,1.0,3.651995250836938,2.4879988483188655,2.7147257458558003,1.163996402518073,25.54004618696565,11.993289942933915,13.578893164513598,13.54675624403174,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,7,general,,2024-10-01 07:00:00+00:00,,161,161,1.0,0.0,1.211404715653689,1.211404715653689,-1.211404715653689,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,8,general,,2024-10-01 08:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,9,general,,2024-10-01 09:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,10,general,,2024-10-01 10:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,11,general,,2024-10-01 11:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,12,general,,2024-10-01 12:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,13,general,,2024-10-01 13:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,14,general,,2024-10-01 14:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,15,general,,2024-10-01 15:00:00+00:00,,161,161,1.0,2.3747960616348585,0.0,2.3747960616348585,2.3747960616348585,182.69662321566213,0.0,182.69662321566213,182.69662321566213,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,16,general,,2024-10-01 16:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,17,general,,2024-10-01 17:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,18,general,,2024-10-01 18:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,19,general,,2024-10-01 19:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,20,general,,2024-10-01 20:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,21,general,,2024-10-01 21:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,22,general,,2024-10-01 22:00:00+00:00,,161,161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,feature_hour_of_day,23,general,,2024-09-30 23:00:00+00:00,,161,138,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,hub_key,britned,general,,2024-09-30 23:00:00+00:00,,1176,1169,0.9940476190476191,1.5968778380115722,0.5094986944393337,1.6346329867868337,1.0873791435722386,92.63397638180035,1.6517704711825152,90.98663195355846,90.98220591061784,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,hub_key,eleclink,gb_fr_connector_route,9.0,2024-09-30 23:00:00+00:00,,1176,1168,0.9931972789115646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,hub_key,ifa,gb_fr_connector_route,10.0,2024-09-30 23:00:00+00:00,,1176,1169,0.9940476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,hub_key,ifa2,gb_fr_connector_route,8.0,2024-09-30 23:00:00+00:00,,336,334,0.9940476190476191,0.3507774723554474,0.0,0.3507774723554474,0.3507774723554474,19.537577346943284,0.0,19.537577346943284,19.537577346943284,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_evidence_tier,gb_topology_transfer_gate_proxy,proxy_internal_transfer,5.0,2024-09-30 23:00:00+00:00,,1284,1267,0.9867601246105919,0.3923893449067472,0.13246007014861874,0.38423348210113006,0.25992927475812844,32.572262242158715,0.49373709669830423,32.082608842538214,32.07852514546041,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_evidence_tier,reviewed_internal_constraint_boundary,reviewed_internal_transfer,4.0,2024-09-30 23:00:00+00:00,,1173,1166,0.9940323955669225,0.730467542782785,0.19195813876260528,0.9224256815453903,0.5385094040201798,35.67161351301632,0.0,35.67161351301632,35.67161351301632,fact_backtest_prediction_hourly
opportunity_potential_ratio_v2,1,t_plus_1h,internal_transfer_evidence_tier,reviewed_internal_transfer_period,reviewed_internal_transfer,6.0,2024-10-01 00:00:00+00:00,,1407,1407,1.0,0.45133433796778355,0.14495655659138837,0.330969062413981,0.30637778137639515,22.709674205551927,0.9277574835078953,21.781916722044034,21.781916722044034,fact_backtest_prediction_hourly
