date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-08-03,2024-08-03 03:00:00+01:00,2024-08-03 04:00:00+01:00,2024-08-03 02:00:00+00:00,2024-08-03 03:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5187.786,0.04633092188262911,0.6710473380716105,193.0617576155096,20215.80609532076,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 04:00:00+01:00,2024-08-03 05:00:00+01:00,2024-08-03 03:00:00+00:00,2024-08-03 04:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5048.864,0.04509024149801444,0.6710473380716105,187.89182086571657,19674.45373144643,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 05:00:00+01:00,2024-08-03 06:00:00+01:00,2024-08-03 04:00:00+00:00,2024-08-03 05:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5333.492,0.0476321886087104,0.6710473380716105,198.4841587043605,20783.594404808624,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 06:00:00+01:00,2024-08-03 07:00:00+01:00,2024-08-03 05:00:00+00:00,2024-08-03 06:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5429.404,0.04848875658965771,0.6710473380716105,202.0534923847434,21157.34505570564,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 07:00:00+01:00,2024-08-03 08:00:00+01:00,2024-08-03 06:00:00+00:00,2024-08-03 07:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5753.652,0.05138454079482707,0.6710473380716105,214.12027555261378,22420.87726285442,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 08:00:00+01:00,2024-08-03 09:00:00+01:00,2024-08-03 07:00:00+00:00,2024-08-03 08:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5298.932,0.0473235412087861,0.6710473380716105,197.19801961859406,20648.9207196076,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 09:00:00+01:00,2024-08-03 10:00:00+01:00,2024-08-03 08:00:00+00:00,2024-08-03 09:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,4308.08,0.03847447021602603,0.6710473380716105,160.32378682316977,16787.760698519454,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 10:00:00+01:00,2024-08-03 11:00:00+01:00,2024-08-03 09:00:00+00:00,2024-08-03 10:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,3668.3819999999996,0.032761474717276834,0.6710473380716105,136.5176351771446,14294.98040118944,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 11:00:00+01:00,2024-08-03 12:00:00+01:00,2024-08-03 10:00:00+00:00,2024-08-03 11:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,3614.004,0.03227583732395845,0.6710473380716105,134.49397570938396,14083.07977463095,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 12:00:00+01:00,2024-08-03 13:00:00+01:00,2024-08-03 11:00:00+00:00,2024-08-03 12:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,4139.614,0.036969939172170514,0.6710473380716105,154.05437978547496,16131.281038476749,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 13:00:00+01:00,2024-08-03 14:00:00+01:00,2024-08-03 12:00:00+00:00,2024-08-03 13:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,4813.262000000001,0.042986134301343036,0.6710473380716105,179.12396956696807,18756.35796811507,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 14:00:00+01:00,2024-08-03 15:00:00+01:00,2024-08-03 13:00:00+00:00,2024-08-03 14:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5328.706,0.047589445945051906,0.6710473380716105,198.30604928119854,20764.944281620774,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 15:00:00+01:00,2024-08-03 16:00:00+01:00,2024-08-03 14:00:00+00:00,2024-08-03 15:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5747.784,0.051332135038381584,0.6710473380716105,213.90189985367633,22398.01079338799,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 16:00:00+01:00,2024-08-03 17:00:00+01:00,2024-08-03 15:00:00+00:00,2024-08-03 16:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,6199.602,0.05536721753082937,0.6710473380716105,230.7161588077512,24158.658799758272,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 17:00:00+01:00,2024-08-03 18:00:00+01:00,2024-08-03 16:00:00+00:00,2024-08-03 17:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,5794.136,0.05174609407429858,0.6710473380716105,215.62687435898445,22578.63563877104,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 18:00:00+01:00,2024-08-03 19:00:00+01:00,2024-08-03 17:00:00+00:00,2024-08-03 18:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,4646.356,0.04149553525817855,0.6710473380716105,172.91261741856135,18105.957328584907,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 19:00:00+01:00,2024-08-03 20:00:00+01:00,2024-08-03 18:00:00+00:00,2024-08-03 19:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,4579.424000000001,0.0408977809823761,0.6710473380716105,170.42176495072226,17845.13617413251,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 20:00:00+01:00,2024-08-03 21:00:00+01:00,2024-08-03 19:00:00+00:00,2024-08-03 20:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,3861.934,0.034490043049167675,0.6710473380716105,143.7206094921987,15049.215387243516,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 21:00:00+01:00,2024-08-03 22:00:00+01:00,2024-08-03 20:00:00+00:00,2024-08-03 21:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,2706.616,0.02417216409124703,0.6710473380716105,100.72582834956185,10547.16293819612,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 22:00:00+01:00,2024-08-03 23:00:00+01:00,2024-08-03 21:00:00+00:00,2024-08-03 22:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,2524.416,0.02254497785669244,0.6710473380716105,93.94531499809635,9837.164516794881,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-03,2024-08-03 23:00:00+01:00,2024-08-04 00:00:00+01:00,2024-08-03 22:00:00+00:00,2024-08-03 23:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,9851,6209.721971898969,650229.9411350517,0.6303646301795726,111972.432,2277.514,0.02033995296270782,0.6710473380716105,84.75693789873556,8875.034822827765,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 00:00:00+01:00,2024-08-04 01:00:00+01:00,2024-08-03 23:00:00+00:00,2024-08-04 00:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,2226.69,0.022059517592730043,0.6710473380716105,-36.741385656341244,28532.07603491748,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 01:00:00+01:00,2024-08-04 02:00:00+01:00,2024-08-04 00:00:00+00:00,2024-08-04 01:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,2313.798,0.02292248480346325,0.6710473380716105,-38.17870680196662,29648.249404021215,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 02:00:00+01:00,2024-08-04 03:00:00+01:00,2024-08-04 01:00:00+00:00,2024-08-04 02:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,2220.3540000000003,0.021996747695048943,0.6710473380716105,-36.636838808994476,28450.888607050456,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 03:00:00+01:00,2024-08-04 04:00:00+01:00,2024-08-04 02:00:00+00:00,2024-08-04 03:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,1910.2160000000001,0.01892425234671841,0.6710473380716105,-31.519422435504513,24476.881898744745,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 04:00:00+01:00,2024-08-04 05:00:00+01:00,2024-08-04 03:00:00+00:00,2024-08-04 04:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,1630.274,0.01615090469888955,0.6710473380716105,-26.900253631850887,20889.796840040177,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 05:00:00+01:00,2024-08-04 06:00:00+01:00,2024-08-04 04:00:00+00:00,2024-08-04 05:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,1681.44,0.016657799361886928,0.6710473380716105,-27.74451562543435,21545.421198348962,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 06:00:00+01:00,2024-08-04 07:00:00+01:00,2024-08-04 05:00:00+00:00,2024-08-04 06:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,1367.8020000000001,0.013550629985481294,0.6710473380716105,-22.569347679072916,17526.566636897012,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 07:00:00+01:00,2024-08-04 08:00:00+01:00,2024-08-04 06:00:00+00:00,2024-08-04 07:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,1115.556,0.011051662875243324,0.6710473380716105,-18.407175321776005,14294.36904697484,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 08:00:00+01:00,2024-08-04 09:00:00+01:00,2024-08-04 07:00:00+00:00,2024-08-04 08:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,1111.6660000000002,0.011013125169754136,0.6710473380716105,-18.342988573641705,14244.523861620872,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 09:00:00+01:00,2024-08-04 10:00:00+01:00,2024-08-04 08:00:00+00:00,2024-08-04 09:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,1526.528,0.01512310706555246,0.6710473380716105,-25.18839800924389,19560.429590751522,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 10:00:00+01:00,2024-08-04 11:00:00+01:00,2024-08-04 09:00:00+00:00,2024-08-04 10:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,2160.504,0.021403821814964644,0.6710473380716105,-35.64928691289217,27683.990318249667,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-08-04,2024-08-04 11:00:00+01:00,2024-08-04 12:00:00+01:00,2024-08-04 10:00:00+00:00,2024-08-04 11:00:00+00:00,cluster,dogger_hornsea_offshore,Dogger and Hornsea Offshore,England/Wales,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-5757,-2482.0262046586968,1927454.806804684,0.4311318750492786,100940.10399999999,2906.746,0.028796740688913896,0.6710473380716105,-47.96261526796603,37246.09078326675,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
