date,interval_start_local,interval_end_local,interval_start_utc,interval_end_utc,scope_type,scope_key,scope_label,parent_region,source_key,source_label,source_year_label,target_is_proxy,total_curtailment_mwh,regional_daily_alloc_mwh,regional_daily_alloc_cost_gbp,regional_daily_wind_share,region_daily_wind_weight_mw,region_hourly_wind_weight_mw,intraday_wind_share,cluster_capacity_share,hourly_curtailment_proxy_mwh,hourly_curtailment_proxy_cost_gbp,allocation_method
2024-11-22,2024-11-22 17:00:00+00:00,2024-11-22 18:00:00+00:00,2024-11-22 17:00:00+00:00,2024-11-22 18:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,175.5527566891887,143300.33373638292,0.17986962775531629,78726.492,1969.0900000000001,0.025011783835103437,0.3517670157068063,1.5445694280477695,1260.8022721632967,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 18:00:00+00:00,2024-11-22 19:00:00+00:00,2024-11-22 18:00:00+00:00,2024-11-22 19:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,175.5527566891887,143300.33373638292,0.17986962775531629,78726.492,1534.468,0.019491126316157972,0.3517670157068063,1.2036485691957224,982.5151420005534,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 19:00:00+00:00,2024-11-22 20:00:00+00:00,2024-11-22 19:00:00+00:00,2024-11-22 20:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,175.5527566891887,143300.33373638292,0.17986962775531629,78726.492,1188.246,0.015093343673943964,0.3517670157068063,0.9320693541687023,760.8302600129748,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 20:00:00+00:00,2024-11-22 21:00:00+00:00,2024-11-22 20:00:00+00:00,2024-11-22 21:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,175.5527566891887,143300.33373638292,0.17986962775531629,78726.492,782.944,0.00994511479058409,0.3517670157068063,0.6141473301237795,501.31663569294443,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 21:00:00+00:00,2024-11-22 22:00:00+00:00,2024-11-22 21:00:00+00:00,2024-11-22 22:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,175.5527566891887,143300.33373638292,0.17986962775531629,78726.492,615.9200000000001,0.007823541788195009,0.3517670157068063,0.4831324124967281,394.3716820819859,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 22:00:00+00:00,2024-11-22 23:00:00+00:00,2024-11-22 22:00:00+00:00,2024-11-22 23:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,175.5527566891887,143300.33373638292,0.17986962775531629,78726.492,869.5640000000001,0.011045379743327062,0.3517670157068063,0.6820927281794792,556.7791553415054,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-22,2024-11-22 23:00:00+00:00,2024-11-23 00:00:00+00:00,2024-11-22 23:00:00+00:00,2024-11-23 00:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,976,175.5527566891887,143300.33373638292,0.17986962775531629,78726.492,1229.2179999999998,0.015613778396222707,0.3517670157068063,0.9642081079107725,787.0645056264685,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 00:00:00+00:00,2024-11-23 01:00:00+00:00,2024-11-23 00:00:00+00:00,2024-11-23 01:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,1983.382,0.010158483304293588,0.3517670157068063,-51.44935495693887,13256.447804266823,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 01:00:00+00:00,2024-11-23 02:00:00+00:00,2024-11-23 01:00:00+00:00,2024-11-23 02:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,3365.9260000000004,0.017239595334881383,0.3517670157068063,-87.31284318038051,22497.039063591692,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 02:00:00+00:00,2024-11-23 03:00:00+00:00,2024-11-23 02:00:00+00:00,2024-11-23 03:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,5245.794,0.02686790077088704,0.3517670157068063,-136.07702275052418,35061.62421204593,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 03:00:00+00:00,2024-11-23 04:00:00+00:00,2024-11-23 03:00:00+00:00,2024-11-23 04:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,7062.558,0.03617300022315677,0.3517670157068063,-183.204271010813,47204.43741629554,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 04:00:00+00:00,2024-11-23 05:00:00+00:00,2024-11-23 04:00:00+00:00,2024-11-23 05:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,8204.906,0.042023876698638135,0.3517670157068063,-212.83702341874516,54839.61643693232,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 05:00:00+00:00,2024-11-23 06:00:00+00:00,2024-11-23 05:00:00+00:00,2024-11-23 06:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,9681.153999999999,0.04958492175248897,0.3517670157068063,-251.13121352255317,64706.50267375068,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 06:00:00+00:00,2024-11-23 07:00:00+00:00,2024-11-23 06:00:00+00:00,2024-11-23 07:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,10297.092,0.052739632186222865,0.3517670157068063,-267.1087774983617,68823.28398348553,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 07:00:00+00:00,2024-11-23 08:00:00+00:00,2024-11-23 07:00:00+00:00,2024-11-23 08:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,10486.802,0.05371128861330425,0.3517670157068063,-272.02989563338605,70091.25995228399,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 08:00:00+00:00,2024-11-23 09:00:00+00:00,2024-11-23 08:00:00+00:00,2024-11-23 09:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,10334.214,0.05292976359672371,0.3517670157068063,-268.071730149294,69071.39849465381,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 09:00:00+00:00,2024-11-23 10:00:00+00:00,2024-11-23 09:00:00+00:00,2024-11-23 10:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,10395.622,0.05324428300990284,0.3517670157068063,-269.6646668549794,69481.83478315719,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 10:00:00+00:00,2024-11-23 11:00:00+00:00,2024-11-23 10:00:00+00:00,2024-11-23 11:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,10983.02,0.056252817309384966,0.3517670157068063,-284.90189710260495,73407.86160367423,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 11:00:00+00:00,2024-11-23 12:00:00+00:00,2024-11-23 11:00:00+00:00,2024-11-23 12:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,10341.382,0.052966476649643,0.3517670157068063,-268.2576696084256,69119.30768101376,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
2024-11-23,2024-11-23 12:00:00+00:00,2024-11-23 13:00:00+00:00,2024-11-23 12:00:00+00:00,2024-11-23 13:00:00+00:00,cluster,east_coast_scotland_offshore,East Coast Scotland Offshore,Scotland,regional_curtailment_hourly_proxy,Derived regional hourly curtailment proxy,2024-2025,True,-45530,-14397.793774107682,3709737.5044410527,0.31622652699555637,195243.91,9204.002,0.04714104526999075,0.3517670157068063,-238.7537881872354,61517.33357636978,gb_daily_curtailment * regional_daily_wind_share * intraday_wind_share * cluster_capacity_share
